14:15:54.757 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\images.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\images.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\images.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\images.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\images.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.294 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\mergetool.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\plastic-gui.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\semantic.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\semantic.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\semantic.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.295 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\semantic.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\semantic.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\workspaceserver.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\xdiff.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\log4netPlastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\lz4x64Plastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\Unity.Plastic.Antlr3.Runtime.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\Unity.Plastic.Newtonsoft.Json.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\unityplastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\zlib64Plastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\README.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\ChangesModelTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\HistoryModelTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\Providers\MockSourceControlProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\Providers.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\StartModelTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestChangesModel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestHistoryModel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestMainModel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestSourceControlProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestStartModel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models\TestWindowCache.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Models.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\ChangesPresenterTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\HistoryPresenterTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\MainPresenterTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\StartPresenterTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\TestChangesView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\TestHistoryView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\TestMainView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters\TestStartView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Presenters.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Scenario\AsyncToCoroutine.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Scenario\BasicTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Scenario.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\ScenarioTestBase.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\TestConstants.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\TestHelpers.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\TestWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\UITestHelpers.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate\Unity.CollabProxy.EditorTests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\Collaborate.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\AssetMenu\AssetMenuUpdaterTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\AssetMenu\SelectedAssetGroupInfoTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\AssetMenu.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Mock\BuildWorkspaceTreeNode.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Mock\PlasticApiMock.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Mock.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\ProjectDownloader\CommandLineArgumentsTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\ProjectDownloader\ParseArgumentsTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\ProjectDownloader.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\UI\EditorVersionTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\UI\TextureLoadTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\UI.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Unity.PlasticSCM.EditorTests.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\Diff\UnityDiffTreeTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\Diff.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Developer\IsCurrentTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Developer\IsResolvedTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Developer\MergetTreeResultMock.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Developer\UnityIncomingChangesTreeTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Developer.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Gluon\UnityIncomingChangesTreeTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges\Gluon.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\IncomingChanges.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\PendingChanges\UnityPendingChangesTreeTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:16:33.296 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Tests\Editor\PlasticSCM\Views\PendingChanges.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
